1.420201e-05,8.585564e-02,5.798993e-02,1.232568e-02,2.914793e-02,2.476989e-03,2.824160e-04,2.576453e-02,3.599945e-02,4.096327e-02,1.780848e-03,1.897412e-04,1.293209e-05,5.987845e-02,1.811464e-02,8.994175e-09,2.193608e-02,3.907331e-10,3.297490e-02,1.214545e-02,4.760776e-03,6.420781e-03,1.085288e-12,1.919722e-03,9.315526e-03,1.681901e-02,8.302942e-09,6.148661e-02,4.248300e-02,8.866150e-06,1.495454e-03,6.221244e-02,8.674211e-04,3.187131e-02,2.602680e-04,4.631486e-02,3.340184e-08,8.940716e-10,6.250059e-02,2.004687e-02,2.284213e-02,8.761369e-02,1.342552e-09,1.661890e-03,2.216739e-09,1.954081e-08,3.227592e-02,9.339323e-04,4.443800e-07,1.905033e-05
4.859305e-02,1.888893e-02,1.003560e-01,4.563080e-02,3.943271e-02,2.156592e-04,6.415680e-02,8.680705e-02,1.147980e-02,7.987309e-03,3.994105e-02,9.359918e-03,3.516474e-08,9.194460e-02,1.404284e-02,1.313334e-04,9.511701e-02,1.283992e-01,1.480099e-02,4.035167e-02,1.913003e-03,3.052474e-03,7.322214e-02,5.675894e-02,2.927944e-03,4.759653e-02,5.680369e-02,1.258404e-03,1.541445e-06,3.078080e-02,4.160179e-02,7.153438e-02,3.114775e-03,1.765800e-03,1.921216e-02,5.951110e-02,1.193227e-01,5.295879e-02,8.521362e-02,2.483087e-02,1.793020e-03,1.525426e-02,9.087783e-02,1.383131e-05,1.952127e-03,4.253157e-02,7.395874e-02,8.006376e-02,3.268675e-02,3.487655e-02
2.221195e-02,1.427557e-02,7.028385e-02,7.974659e-03,2.149618e-02,3.496669e-02,1.067627e-02,2.675966e-02,6.264202e-02,4.833026e-04,2.442387e-02,3.871428e-03,1.114580e-01,2.190761e-02,2.198018e-02,1.053702e-02,6.795246e-02,5.024834e-03,6.231279e-03,3.853322e-02,7.141995e-20,2.802191e-02,2.024501e-02,3.899466e-02,4.678336e-02,1.483634e-02,5.202666e-02,1.132640e-03,7.603502e-02,1.122853e-02,1.447047e-02,1.264088e-02,4.061600e-03,4.659697e-02,3.689978e-02,8.812811e-04,9.394678e-04,2.009805e-04,3.955651e-03,2.375016e-02,3.728251e-05,1.858323e-02,5.310450e-02,3.262086e-02,1.848298e-02,4.537729e-03,3.931587e-08,1.889505e-03,3.859892e-02,7.089214e-02
2.300537e-02,7.099367e-03,1.122300e-04,3.421299e-02,6.765125e-11,9.849685e-04,2.671409e-03,1.697124e-02,9.252777e-05,5.034556e-02,2.443658e-02,3.998993e-02,1.738743e-03,2.725030e-02,2.650177e-13,7.699901e-02,6.672641e-09,3.685957e-03,2.493125e-02,3.906702e-03,1.668757e-02,1.199446e-02,3.300739e-02,8.716280e-02,8.429943e-03,3.558688e-02,7.036725e-04,7.442707e-02,7.116021e-02,2.408200e-02,4.598710e-04,1.307020e-06,6.894527e-05,1.529599e-04,3.688729e-09,9.434624e-02,1.776772e-08,2.755345e-05,5.413798e-02,5.921206e-02,1.245724e-02,1.263956e-02,2.710247e-02,5.055144e-02,6.020362e-02,8.777180e-03,2.968843e-03,5.878445e-03,3.563433e-03,4.520829e-02
2.817864e-02,1.439324e-19,2.263550e-05,1.397814e-02,3.279180e-03,4.301321e-02,3.752919e-02,5.946506e-02,1.582182e-08,1.088492e-01,1.917694e-02,1.713174e-28,1.174439e-01,6.105437e-03,5.577371e-06,7.140109e-02,1.576522e-02,5.282685e-02,4.201050e-02,1.454773e-03,9.530370e-21,7.289680e-10,2.994837e-10,6.959891e-02,3.280376e-03,1.386695e-02,5.233770e-02,9.729182e-04,1.113985e-03,1.337352e-04,3.390709e-04,5.169317e-03,3.824274e-02,1.073670e-05,2.892414e-02,5.673166e-02,7.066042e-03,2.353481e-02,8.892262e-03,3.299385e-02,3.115654e-02,3.774965e-02,2.582370e-02,9.859464e-02,1.315723e-02,7.889574e-12,9.667208e-03,6.471041e-06,4.017234e-06,7.360129e-02
6.152902e-02,1.332905e-02,2.078542e-02,5.372079e-11,5.367010e-02,9.127983e-04,1.791279e-01,5.061143e-07,1.179480e-01,5.212673e-02,2.254129e-02,6.979586e-02,4.778925e-03,1.247332e-02,3.308407e-02,8.515795e-02,1.117940e-06,8.295634e-03,1.067073e-04,1.649552e-01,8.111944e-02,9.095336e-02,4.956997e-02,1.628718e-02,4.704739e-02,5.308309e-02,7.298235e-02,1.029639e-01,7.000597e-05,6.193711e-02,5.093788e-02,2.932875e-02,5.921215e-03,4.768466e-02,6.953615e-02,1.043598e-02,1.924891e-02,2.567615e-03,5.132944e-02,7.338819e-02,1.372526e-01,2.277105e-02,1.176768e-01,1.352823e-02,1.506985e-02,1.009181e-03,1.386019e-01,1.373662e-04,1.128058e-01,7.607753e-03
1.535682e-06,5.325946e-02,2.077022e-05,1.274801e-14,2.927669e-02,1.617705e-02,6.112318e-03,6.485781e-03,5.699732e-02,3.758386e-07,2.651824e-02,2.716691e-21,2.426074e-06,4.493884e-06,5.961949e-02,3.207434e-02,9.515260e-11,1.069328e-07,2.329474e-15,2.270080e-03,7.381663e-02,1.156791e-03,1.028145e-02,6.135044e-06,2.669969e-03,3.924657e-02,1.302310e-01,5.970021e-05,1.060543e-05,2.907484e-02,6.701532e-03,3.495052e-05,5.533311e-08,2.627355e-02,1.166090e-11,7.572008e-02,2.925068e-11,6.628430e-02,9.112203e-02,2.407501e-06,1.376223e-02,1.724365e-12,5.582250e-02,2.390696e-02,5.098790e-02,5.118876e-02,1.067255e-12,6.399080e-04,2.004597e-07,4.741026e-04
5.396673e-04,5.266669e-02,7.614750e-03,3.318840e-02,5.098494e-02,5.571932e-02,6.774476e-07,2.885461e-02,6.020469e-02,8.332902e-04,3.161058e-02,1.363436e-02,9.856657e-02,1.463793e-04,2.554326e-02,1.951198e-03,1.466057e-07,1.772677e-02,2.146504e-02,9.216023e-02,5.162359e-02,3.156965e-02,6.857365e-11,3.500847e-02,2.794642e-02,6.420704e-03,5.618779e-08,1.456428e-04,1.352652e-01,1.775174e-05,3.730813e-07,4.585805e-02,2.005265e-02,5.604277e-02,1.095173e-02,4.235885e-02,3.670363e-03,3.341627e-02,4.945332e-12,7.302986e-05,5.392320e-03,4.260746e-02,3.829830e-02,9.763768e-07,1.496685e-02,1.662467e-02,1.967363e-02,3.316643e-02,3.231807e-14,1.271681e-04
3.343972e-08,1.876304e-02,4.967724e-02,3.678185e-02,1.338729e-09,1.944633e-02,2.792618e-02,2.979294e-02,2.861482e-05,5.825874e-03,3.519713e-02,6.913470e-02,1.914800e-02,1.001974e-01,5.254483e-03,3.611781e-02,3.178507e-08,3.740164e-04,4.271184e-02,1.813773e-02,8.070390e-03,2.210686e-03,3.755868e-02,7.007417e-07,4.581578e-07,1.460383e-02,7.716788e-03,8.542412e-03,4.135419e-02,6.374398e-03,1.811298e-07,5.876139e-02,3.762661e-02,4.955119e-02,2.278820e-02,8.445860e-02,1.804720e-02,7.538753e-02,1.660090e-03,1.446685e-02,2.678176e-11,1.830385e-03,1.168629e-04,2.424763e-03,4.907992e-03,2.392641e-07,3.540167e-02,3.505904e-09,2.220913e-02,3.911893e-03
2.231685e-05,1.333361e-02,4.869934e-02,8.941188e-02,4.099758e-02,2.397913e-02,2.242646e-02,2.662904e-02,7.672050e-02,8.206019e-02,6.826666e-02,1.426570e-02,4.044201e-02,1.333553e-04,4.088097e-04,5.391019e-02,7.343966e-02,1.845090e-03,2.185835e-03,5.155003e-02,1.941813e-02,3.968038e-09,1.865742e-02,1.604959e-04,1.434489e-02,4.385725e-05,2.022220e-02,6.003253e-02,2.619372e-03,1.094450e-03,4.977909e-02,4.565520e-02,2.202602e-03,8.871327e-02,8.138271e-02,5.825320e-04,4.199073e-03,3.769570e-02,8.940905e-05,1.464720e-01,4.690426e-02,2.148738e-08,1.463209e-02,3.096515e-02,1.468399e-02,9.452860e-04,3.740486e-02,5.551260e-03,1.177837e-03,5.550509e-02
2.081508e-03,1.531384e-02,3.592304e-05,5.928284e-03,2.312833e-02,2.854481e-06,3.260681e-03,6.061193e-04,1.500340e-02,1.561568e-02,1.141360e-02,4.053097e-02,2.990628e-02,1.495419e-07,1.697169e-02,1.582340e-02,6.231731e-05,2.591438e-03,5.071612e-02,2.079605e-13,1.476148e-02,1.839789e-02,1.147382e-02,6.770800e-02,1.132059e-01,1.314597e-02,6.995513e-02,4.908050e-02,1.448735e-02,9.341272e-05,3.887962e-02,6.581491e-02,3.876068e-03,6.740047e-03,2.908342e-02,1.192685e-04,6.746818e-05,4.155906e-09,7.698509e-06,1.166201e-01,9.468296e-06,2.345116e-04,8.779886e-11,3.463591e-02,2.552150e-02,4.015674e-02,2.244175e-02,1.521842e-09,3.666899e-05,6.601013e-02
3.268360e-04,5.563525e-02,6.162016e-06,2.138759e-06,9.768072e-04,1.748967e-02,2.258856e-02,5.260537e-02,4.761651e-07,2.505750e-02,2.497159e-03,6.805641e-02,9.592755e-03,1.532345e-02,3.876412e-02,6.884087e-03,1.319477e-04,3.217926e-07,4.228491e-02,2.109543e-09,1.027941e-02,3.731995e-02,2.678582e-02,1.200264e-02,1.602015e-02,2.294307e-02,5.179383e-02,5.680079e-05,4.383531e-02,1.048510e-02,3.490954e-12,1.950060e-06,2.197932e-02,5.208712e-03,4.244158e-06,8.695098e-05,1.716073e-02,2.712482e-03,4.337725e-02,2.824926e-02,5.826254e-02,7.441519e-06,7.609527e-03,4.758063e-02,6.144486e-03,3.384757e-02,4.705127e-02,3.673522e-09,1.588984e-07,4.994214e-02
2.488487e-02,4.734634e-02,1.606779e-02,2.730262e-02,5.474620e-02,1.232435e-03,1.154344e-01,3.143347e-03,4.127959e-03,3.365807e-03,9.259776e-04,3.192836e-06,7.593631e-04,4.416025e-02,4.737367e-03,8.678117e-02,6.952077e-09,1.181700e-02,5.007801e-03,1.944701e-07,2.751288e-02,4.740253e-02,8.590569e-03,9.768157e-04,4.223098e-04,3.542972e-02,8.338934e-02,9.017112e-08,2.173582e-05,1.150732e-01,4.889283e-06,2.053883e-05,1.904312e-02,2.666103e-04,2.484461e-02,6.460118e-02,4.753816e-02,1.569098e-03,9.929036e-05,5.379798e-02,2.448021e-02,3.627046e-02,4.866726e-05,7.161053e-03,5.449366e-03,1.595278e-04,2.837515e-02,1.598807e-02,3.147209e-10,1.903517e-02
2.085625e-02,2.677385e-02,1.138989e-01,2.927319e-03,2.641493e-02,7.832581e-02,6.304919e-02,9.286687e-02,1.515520e-03,2.810182e-02,5.328394e-02,2.195650e-02,3.929301e-02,1.979898e-01,5.523658e-02,1.404537e-02,7.509433e-02,4.277846e-05,1.433102e-02,2.489256e-02,3.831737e-02,3.060663e-03,6.091248e-02,4.927016e-04,4.031305e-02,2.004788e-02,2.443510e-02,2.667777e-02,4.279620e-02,1.551342e-02,4.827080e-05,6.837133e-06,3.065294e-02,2.689555e-05,3.818929e-02,2.244525e-03,2.652264e-08,1.807677e-02,9.200165e-06,8.578267e-02,7.194158e-03,3.865779e-03,9.163155e-02,6.480050e-03,2.684173e-02,1.962502e-05,4.765668e-03,5.349429e-02,5.900561e-02,9.786290e-07
9.424091e-03,2.616976e-02,3.258519e-06,7.788620e-02,8.050418e-03,3.509440e-02,3.785356e-02,3.525392e-02,8.102309e-06,2.367935e-02,2.142098e-02,2.105328e-02,5.240832e-05,1.390676e-01,2.228330e-02,1.069888e-02,7.955558e-02,4.973805e-02,1.009315e-02,4.081854e-03,4.262221e-16,2.646314e-03,5.068442e-02,5.203760e-02,1.020013e-03,8.608617e-02,6.514450e-07,1.143598e-01,4.690037e-02,1.559780e-02,9.686416e-08,6.886881e-02,4.621073e-03,2.000239e-08,1.175511e-02,3.832345e-02,1.636017e-02,1.346121e-01,5.984955e-03,5.571512e-02,9.972615e-03,5.512175e-05,1.564438e-02,3.484991e-05,3.746443e-02,4.035201e-13,6.503757e-03,7.794160e-02,7.257167e-06,1.543611e-01
1.910255e-12,4.263715e-02,2.667259e-02,1.406277e-02,6.701571e-02,4.368104e-02,8.760431e-08,3.856083e-04,1.762228e-05,3.867938e-04,2.568075e-02,2.264192e-02,3.049141e-02,3.975739e-03,1.288432e-03,4.066215e-02,5.759310e-02,1.471296e-02,1.736482e-14,6.409673e-02,7.698832e-02,3.084924e-02,5.274417e-18,2.799818e-08,2.259552e-04,5.512113e-02,1.853147e-05,1.751296e-05,1.681602e-02,5.784386e-03,6.330099e-02,3.910566e-03,2.683753e-02,5.186949e-02,5.458517e-02,1.638060e-07,1.373602e-02,1.732839e-02,1.139738e-02,2.045375e-04,1.589824e-14,3.537590e-02,8.114410e-02,1.219942e-04,1.573892e-02,1.182919e-01,1.010829e-11,1.155368e-02,8.479739e-03,6.031061e-03
2.612863e-02,1.411220e-02,1.346115e-05,1.053380e-03,3.510532e-02,3.190451e-02,7.221771e-02,1.832597e-02,2.160005e-03,1.851038e-03,3.050051e-02,5.027581e-02,1.895608e-03,1.312564e-01,1.186093e-01,1.386922e-04,1.808882e-01,7.381432e-02,1.681036e-05,8.679655e-02,2.887209e-03,5.459263e-02,1.068445e-01,6.067193e-02,2.260274e-03,6.525465e-02,3.176488e-04,1.942450e-02,9.439969e-06,3.639136e-02,2.030031e-02,3.711504e-02,3.108005e-02,1.427261e-02,2.679603e-02,1.291808e-01,2.898245e-02,1.283888e-01,1.022312e-01,4.411495e-02,2.081733e-04,5.785691e-04,1.515129e-01,2.621305e-03,6.825146e-03,1.604579e-04,3.733216e-02,1.050750e-06,7.916692e-03,5.513192e-07
7.803910e-03,3.738920e-02,2.382644e-04,5.941627e-03,9.622486e-03,5.234506e-02,1.854989e-04,9.163972e-03,1.485869e-02,5.229488e-04,1.560563e-02,8.345383e-16,4.372416e-02,4.917860e-02,3.728297e-02,2.001468e-02,5.760037e-02,6.971088e-02,1.085420e-03,5.198538e-02,2.400228e-02,4.113456e-02,1.753206e-08,1.273728e-02,1.415711e-02,5.862295e-02,2.880900e-02,7.373948e-04,1.827518e-07,4.391907e-04,1.176486e-09,8.277844e-02,7.955279e-04,9.189531e-06,2.254529e-06,1.130866e-08,1.761597e-02,5.550460e-02,8.473629e-02,3.549310e-02,5.185909e-02,2.534425e-04,4.289261e-06,1.995759e-02,5.797373e-03,9.977753e-07,5.686444e-02,5.218008e-02,4.008692e-07,4.179318e-03
3.626481e-06,1.924712e-02,2.815420e-03,3.505885e-02,1.272360e-02,6.404043e-09,1.260972e-06,1.056867e-02,3.648524e-02,8.450993e-02,1.703601e-02,1.894599e-22,4.780097e-03,5.999557e-03,4.077525e-02,1.011844e-02,1.193890e-07,2.985096e-03,2.056663e-02,2.575415e-08,3.272052e-02,4.628847e-02,1.673744e-02,2.831251e-02,1.715397e-02,5.059816e-11,8.890042e-05,1.428291e-02,1.723326e-02,2.500076e-02,2.627653e-14,2.224588e-02,9.804778e-02,1.913572e-06,3.352551e-08,3.607487e-02,3.567985e-02,9.505541e-03,3.864295e-02,4.621164e-02,1.741953e-02,4.094271e-10,5.147280e-02,1.983461e-09,3.156775e-02,1.195824e-02,2.021143e-02,3.053102e-06,2.746164e-02,7.729362e-04
2.585635e-01,3.075661e-14,8.206176e-02,1.301970e-01,3.102453e-02,5.579682e-02,1.998108e-01,1.344724e-01,1.721454e-01,4.177986e-02,1.400169e-02,1.374157e-03,2.777796e-02,1.205261e-01,2.645820e-04,3.399922e-02,5.352857e-02,9.179112e-02,3.419936e-02,1.597663e-02,1.795418e-02,1.915556e-02,1.283239e-02,2.210621e-03,3.897491e-02,1.609332e-02,1.450884e-01,2.330132e-02,9.133939e-04,1.555406e-01,2.887117e-02,1.146128e-01,6.925517e-02,3.259080e-02,4.998413e-02,7.350559e-03,6.041916e-02,3.808227e-02,2.169322e-02,7.723782e-02,2.440362e-02,1.257751e-01,1.698589e-02,8.427499e-03,1.104538e-01,3.973818e-02,5.617967e-07,5.585881e-02,3.620946e-02,1.777481e-02
4.901732e-03,3.892074e-02,9.798837e-06,2.976281e-13,3.221246e-02,1.304952e-02,1.190010e-05,5.888972e-05,6.248167e-02,4.185775e-07,1.330000e-02,4.898015e-12,2.331630e-03,1.346726e-02,7.478453e-03,8.404556e-03,3.772051e-02,2.872289e-10,3.199632e-11,3.796830e-11,4.576197e-02,6.375313e-02,1.888324e-02,1.943813e-03,3.747216e-03,2.345643e-02,1.586492e-04,3.542065e-02,1.803408e-05,4.538540e-08,1.542097e-04,1.085996e-02,1.758719e-01,1.181219e-02,1.959047e-02,3.577057e-02,2.620757e-02,2.226964e-03,1.370833e-02,6.468405e-02,3.022059e-02,2.467210e-03,1.032045e-02,7.257458e-03,4.860382e-02,2.716759e-02,5.782314e-02,2.672098e-10,5.682030e-02,7.367851e-04
1.298042e-02,1.987353e-02,3.453153e-02,4.137093e-03,1.032222e-04,5.545028e-02,1.925625e-03,2.301956e-02,6.584903e-02,2.672505e-02,1.271614e-02,3.438258e-02,1.636122e-06,3.307240e-05,9.633288e-02,8.698395e-02,9.020871e-09,2.295395e-14,1.386670e-08,9.454807e-02,2.999207e-02,2.449248e-02,4.599779e-02,4.235608e-02,7.333353e-02,3.840245e-02,3.702056e-02,2.235143e-06,5.107370e-02,1.334373e-05,7.896365e-03,7.401722e-04,7.759521e-06,5.829720e-05,2.988105e-07,3.684306e-04,5.540360e-02,1.681349e-02,2.323072e-02,6.331520e-02,4.138287e-03,5.196013e-02,2.506736e-04,1.631048e-04,7.819724e-06,5.666052e-02,2.716392e-02,4.247951e-02,5.235849e-04,2.506910e-02
1.572506e-07,6.094518e-02,1.258425e-03,2.446716e-10,2.917761e-02,5.087686e-03,4.553700e-02,6.236477e-07,1.841521e-09,6.970223e-04,1.920153e-02,6.978274e-04,4.761258e-03,2.201072e-03,1.999258e-02,7.139134e-03,9.541119e-06,2.723965e-02,5.636190e-02,2.490066e-02,9.928517e-02,2.001490e-07,1.500626e-02,1.290751e-06,9.877832e-03,1.545263e-02,3.642581e-02,1.516866e-02,4.284021e-02,2.718272e-03,2.397295e-04,5.628057e-02,1.208849e-01,1.758686e-04,3.456441e-02,4.919774e-02,9.309871e-09,4.240517e-02,4.979993e-03,1.885791e-02,5.761075e-02,1.464263e-09,2.608216e-02,4.971206e-02,2.190583e-02,1.109764e-02,5.386649e-04,2.318723e-02,4.070506e-04,4.162669e-02
4.417466e-10,3.039531e-02,2.723244e-04,1.715984e-02,3.014583e-02,5.225847e-02,3.563265e-03,1.038119e-02,2.017082e-02,2.523357e-02,2.620605e-06,3.484777e-02,1.518087e-02,2.213879e-02,1.787350e-03,2.343634e-02,4.603247e-03,6.037301e-02,2.096971e-14,4.421734e-02,3.166420e-02,7.070102e-02,1.315397e-20,7.448558e-04,1.334816e-04,2.916925e-15,3.793969e-02,5.931627e-02,3.646074e-03,7.102373e-03,4.193251e-02,3.573249e-02,8.605522e-02,5.458280e-07,4.897052e-02,4.084804e-02,2.783054e-02,1.233420e-02,5.477880e-02,2.347911e-04,4.983692e-02,6.324016e-02,2.292684e-04,2.273331e-03,3.819871e-02,3.999770e-02,7.413174e-05,2.331084e-04,7.293415e-08,9.705112e-02
1.592619e-07,4.018176e-02,1.825115e-03,2.545141e-02,1.359858e-06,1.284877e-02,3.477633e-02,5.583551e-04,1.347752e-02,3.378061e-02,5.539970e-02,4.706955e-07,3.403281e-02,1.530410e-04,6.759637e-02,5.788516e-02,2.828041e-03,7.539730e-02,1.096573e-02,4.058787e-03,6.276770e-02,3.746892e-02,3.042586e-02,4.726936e-04,8.148077e-05,2.242911e-02,1.702447e-02,3.577404e-02,1.344678e-03,1.454821e-02,4.345314e-02,3.344098e-03,1.556724e-01,7.660491e-02,4.524793e-09,1.904033e-02,6.519260e-03,1.308392e-01,2.548897e-02,9.462360e-02,8.255701e-12,2.547017e-03,9.686388e-04,1.694344e-01,7.582931e-11,3.825392e-02,9.454534e-03,6.270531e-03,1.496282e-01,5.163389e-02
1.119548e-07,4.432316e-02,3.262106e-02,1.311270e-10,4.592235e-02,4.212839e-02,2.062027e-07,2.333613e-02,2.929723e-02,1.351052e-04,9.077189e-02,1.003051e-05,1.716629e-02,1.650291e-05,1.633557e-02,5.066873e-02,2.167310e-02,4.011135e-03,1.920989e-03,3.870329e-05,8.086795e-03,7.043703e-02,4.506511e-03,9.665714e-04,3.096961e-02,3.176568e-02,5.726138e-02,2.557549e-02,1.146416e-03,1.800724e-03,4.005206e-03,4.833724e-04,6.794674e-03,5.007089e-02,1.230105e-02,3.412958e-02,1.964967e-02,2.693440e-02,2.159118e-02,2.029823e-03,5.412590e-02,2.934473e-02,2.190674e-05,5.008479e-05,4.877326e-02,1.911727e-02,2.754312e-02,6.695987e-06,4.699345e-05,2.882304e-03
1.184655e-05,5.448944e-02,3.134012e-05,4.312384e-02,1.231462e-02,3.005344e-02,1.882093e-04,1.666001e-02,1.814167e-02,1.345574e-03,4.089058e-04,2.272791e-02,4.744372e-02,1.268236e-02,1.393526e-02,6.745575e-03,5.893344e-05,1.203393e-02,4.789314e-02,8.649471e-06,1.471949e-02,3.034158e-02,1.822753e-04,6.102891e-02,3.260704e-02,3.636670e-02,2.173763e-12,2.931572e-02,4.258374e-02,1.150639e-05,7.479705e-06,5.619752e-02,4.465053e-06,6.715093e-03,1.710397e-02,2.595065e-02,1.332308e-05,1.264792e-02,3.927141e-02,2.425544e-03,4.303459e-04,2.558899e-02,3.683050e-08,5.106251e-04,6.237297e-06,4.242009e-10,9.587546e-09,2.598928e-07,4.802673e-08,6.639854e-02
1.462392e-05,6.750632e-03,6.894380e-02,1.512670e-11,1.774269e-02,4.446388e-02,3.233308e-03,6.038546e-02,3.903816e-03,3.003396e-05,1.930027e-02,4.944394e-04,1.091238e-03,6.243326e-02,4.159223e-02,1.418542e-04,2.175292e-03,4.717839e-02,1.072739e-02,2.101736e-04,1.515091e-02,1.080935e-10,4.190070e-21,2.524780e-02,1.237400e-03,2.669915e-03,3.043065e-02,6.700706e-04,3.331424e-07,4.303500e-02,1.831812e-02,2.723049e-04,7.053429e-03,7.401667e-02,7.955602e-03,3.486654e-02,2.056026e-04,3.846596e-02,3.036305e-04,6.159596e-03,2.914799e-04,9.061292e-10,3.169545e-02,2.547593e-02,3.262182e-02,5.803922e-02,2.992935e-02,1.844487e-02,1.564174e-09,2.225490e-02
1.921409e-06,2.657727e-02,4.592157e-02,7.577793e-02,3.277891e-02,1.086980e-01,7.221851e-02,6.754040e-02,6.779096e-02,1.736529e-02,2.524129e-02,1.242414e-02,2.365088e-02,1.740943e-02,4.292496e-03,6.248016e-03,2.683742e-02,6.699218e-02,8.422399e-03,6.680373e-03,4.686966e-02,2.596200e-04,5.699472e-02,1.804543e-03,5.956480e-02,6.021049e-02,1.963143e-02,1.088440e-05,1.803789e-02,7.839401e-05,2.252391e-02,1.631627e-03,9.460432e-02,3.033129e-04,1.039634e-02,1.760616e-09,1.994833e-08,8.821450e-05,2.217007e-02,8.611303e-03,2.722590e-02,4.667500e-08,4.358872e-05,4.166328e-02,3.088091e-03,9.042724e-02,2.212902e-02,5.222483e-02,3.293893e-02,2.216365e-02
6.001350e-01,7.452873e-21,1.373015e-01,2.504505e-02,8.151324e-02,6.477327e-02,1.031302e-01,4.476440e-03,2.088778e-01,9.012405e-03,1.232201e-02,3.244253e-02,1.129227e-01,5.364051e-02,5.708355e-02,2.178774e-03,1.727154e-01,7.516630e-02,1.007922e-01,3.639838e-02,2.905371e-23,1.754953e-02,1.879987e-01,1.674585e-01,2.136995e-02,5.490745e-02,4.140381e-02,2.155171e-01,5.473830e-04,1.465231e-02,9.103292e-02,1.466788e-01,1.101867e-05,9.955688e-03,8.270426e-02,1.432656e-02,1.075332e-01,4.444160e-02,1.246533e-02,1.269685e-03,7.230144e-03,4.273586e-04,7.541749e-02,4.111842e-02,2.634154e-02,1.108867e-01,4.580822e-02,1.176225e-01,6.877919e-02,5.782599e-03
2.662048e-02,1.491536e-02,5.604047e-03,1.829260e-02,2.007557e-02,7.387626e-02,7.066964e-02,4.008158e-02,1.073335e-02,1.485304e-01,2.574943e-02,1.771980e-02,1.483860e-02,5.309445e-02,3.652076e-02,6.594694e-03,3.111656e-09,1.850856e-02,3.212783e-02,5.101844e-03,2.826964e-03,1.612862e-02,3.359028e-02,1.060712e-02,1.040220e-02,6.262027e-02,4.711720e-02,8.889569e-02,4.074198e-03,9.325312e-08,3.926295e-05,6.607075e-02,9.856335e-03,2.487387e-02,1.443219e-02,1.013425e-01,3.248596e-03,1.035862e-02,5.477206e-02,2.916436e-02,3.209235e-02,3.944703e-02,8.424578e-02,1.859810e-05,4.332941e-02,5.369426e-02,2.355177e-02,3.018687e-06,1.161062e-04,2.882288e-02
9.144383e-05,1.279188e-02,2.878662e-04,1.539444e-02,1.155288e-02,7.438723e-02,2.480989e-02,2.434914e-07,4.717038e-02,4.226047e-05,4.487516e-02,1.914734e-02,9.125579e-04,3.611058e-02,1.661440e-02,7.165898e-02,3.842423e-02,5.977930e-02,2.451749e-05,8.203632e-02,1.086447e-02,2.601849e-02,6.311729e-03,4.744767e-02,4.289987e-02,2.381554e-02,1.666622e-03,1.006918e-04,8.485775e-02,2.545705e-05,7.608873e-07,2.282990e-02,3.540619e-02,5.436415e-02,1.537568e-02,7.633359e-03,4.243236e-02,1.705677e-02,1.524855e-05,2.143061e-03,4.890632e-03,1.495109e-06,4.786648e-02,5.313674e-02,8.192305e-02,7.002826e-02,8.331678e-02,9.739570e-02,1.900156e-02,8.612511e-02
3.143526e-12,3.922090e-02,1.766556e-05,1.743346e-02,3.745115e-02,4.994164e-02,2.030670e-08,1.868901e-03,2.950652e-07,9.658463e-05,2.226747e-02,2.965690e-02,4.821046e-06,3.052477e-02,1.175427e-05,1.481185e-01,3.705617e-02,3.121344e-09,3.389764e-12,8.296882e-07,7.830866e-02,5.937158e-02,2.130179e-03,5.251309e-07,3.819371e-04,8.780004e-11,3.394930e-02,9.361022e-02,5.270789e-04,2.196400e-05,1.256272e-06,4.840400e-10,1.234790e-02,3.181358e-04,3.143217e-04,4.249943e-02,4.325722e-02,3.090704e-02,2.123094e-03,9.318425e-05,6.088708e-08,2.249360e-03,8.641318e-03,2.366161e-07,1.543847e-07,3.735598e-11,1.528933e-06,6.972306e-07,1.787617e-02,9.219614e-02
1.932131e-03,4.864119e-02,5.030976e-02,8.993241e-02,4.813962e-06,5.538606e-02,5.605274e-02,4.377202e-03,1.365588e-02,6.469768e-03,2.391859e-02,1.162681e-09,1.258582e-01,4.120711e-02,3.741221e-02,6.061233e-05,4.539581e-04,3.848158e-02,2.987299e-04,4.249916e-10,6.772979e-03,2.861209e-02,6.789596e-02,6.833800e-02,9.171794e-02,2.107924e-03,2.739964e-02,1.411199e-09,2.393471e-02,1.046003e-02,3.883077e-02,2.530884e-02,2.435679e-03,6.806101e-03,4.323620e-02,4.024149e-03,6.567666e-02,3.142072e-02,6.880244e-04,9.815871e-02,8.063791e-02,1.337156e-03,4.106565e-02,6.768477e-03,3.428694e-02,9.635748e-03,5.278995e-02,1.603603e-04,2.823375e-02,2.964994e-03
5.099076e-03,3.032077e-02,2.304042e-06,5.373029e-03,9.833315e-03,8.229969e-02,5.824610e-04,4.493178e-02,2.051298e-02,2.712830e-03,4.231552e-02,2.127901e-13,9.443540e-02,5.143186e-02,1.714197e-02,2.245815e-02,1.026595e-10,4.734300e-04,3.149531e-10,5.637184e-04,2.299505e-02,1.294732e-01,2.647719e-03,5.912683e-04,3.009094e-03,2.813910e-03,8.039111e-08,4.124092e-02,3.332922e-02,5.034132e-02,5.462441e-11,1.900217e-03,2.375235e-10,6.140835e-02,8.941183e-03,3.322767e-02,1.315355e-13,4.966340e-08,2.161800e-04,1.090058e-06,1.352989e-06,2.567341e-02,1.011127e-04,5.822806e-02,1.318043e-02,8.019057e-14,2.152740e-02,9.019556e-05,4.958107e-02,2.065355e-03
