1.753353e-02,4.795443e-02,4.042740e-05,5.505487e-02,2.045519e-02,7.274744e-02,8.660887e-02,1.120229e-01,5.854667e-30,1.066554e-06,4.955799e-02,1.651725e-01,4.707546e-02,7.944003e-02,7.599675e-02,6.764071e-02,6.906045e-02,5.194136e-04,1.582654e-02,7.293215e-02,4.520441e-02,7.413236e-02,3.989699e-02,7.350508e-09,6.927917e-02,4.166713e-02,8.995792e-02,3.867606e-02,4.264920e-02,3.420349e-02,8.818694e-02,5.307093e-02,6.718195e-02,4.136132e-02,5.695292e-02,9.064143e-02,2.600917e-02,5.079653e-02,6.535331e-10,4.888122e-02,7.894017e-02,2.624833e-03,2.555991e-02,4.046222e-02,1.336624e-01,3.366158e-02,2.895102e-02,2.751188e-02,7.113703e-02,1.070411e-01
2.597705e-19,3.343052e-02,2.807526e-02,9.430259e-03,5.655546e-03,1.211212e-02,3.208691e-13,3.303142e-02,1.155655e-02,1.042996e-05,3.799340e-02,1.884243e-03,4.975324e-11,3.433172e-02,1.864991e-02,1.037689e-04,7.166388e-17,9.771650e-12,3.514440e-02,5.142836e-02,5.931832e-03,6.778949e-02,6.466218e-03,6.205887e-03,6.212017e-18,1.045692e-02,1.620253e-27,7.288964e-26,3.149446e-02,4.965515e-02,3.381506e-02,5.491651e-02,4.033502e-02,7.499703e-02,2.301155e-02,1.261637e-02,1.309481e-04,2.873363e-02,6.160773e-02,1.227630e-02,3.044156e-02,2.376022e-02,6.490998e-03,2.742326e-14,1.313211e-02,4.771825e-03,1.496441e-03,1.401866e-24,4.322588e-02,1.283354e-02
2.860323e-02,1.090754e-02,6.917833e-01,1.246746e-02,2.829358e-02,1.464957e-02,2.209332e-03,3.179806e-02,6.152310e-23,6.189383e-01,8.934971e-06,2.882386e-02,2.202761e-01,1.522182e-02,1.514263e-01,2.935873e-02,1.128523e-01,1.551985e-11,6.312198e-02,8.540113e-08,1.366840e-61,6.451735e-02,1.044465e-03,5.206373e-02,1.147690e-01,1.346337e-01,9.460724e-02,1.104548e-01,7.241563e-02,6.767278e-02,9.555851e-02,3.743790e-02,2.345080e-12,1.815363e-28,4.632642e-02,6.994854e-15,2.104923e-13,1.105483e-01,2.495218e-02,9.804877e-12,1.438229e-02,1.750373e-01,9.713537e-07,5.259001e-10,1.078459e-01,8.324830e-20,4.983791e-02,3.431253e-02,1.123420e-01,6.671957e-12
5.247893e-02,1.587880e-02,4.881779e-06,2.636223e-02,5.766459e-02,7.788103e-02,5.275152e-03,6.292668e-02,1.651868e-01,1.612118e-01,1.346780e-02,7.659070e-02,4.515574e-02,6.454600e-06,1.306902e-01,7.801786e-02,1.023024e-01,3.699032e-02,1.979808e-02,1.507803e-03,6.740575e-02,1.135799e-01,4.148005e-02,8.856528e-02,3.078144e-02,5.978300e-02,5.141358e-02,1.208504e-01,7.580421e-02,2.944717e-02,8.659149e-02,4.071596e-02,8.506405e-02,3.848126e-02,3.682443e-31,6.556176e-02,4.022373e-02,1.099753e-14,7.637209e-03,6.578109e-06,1.379210e-01,5.191172e-02,3.621921e-02,3.540031e-02,4.236710e-02,6.258084e-02,8.453420e-12,6.954470e-07,3.026310e-02,1.110071e-01
3.669450e-37,2.299359e-02,5.321070e-03,4.874140e-02,1.647230e-02,1.042358e-01,4.036582e-02,4.078275e-02,4.557391e-12,1.458749e-04,3.132142e-02,2.241413e-02,9.150434e-18,1.821482e-02,1.473387e-02,6.145499e-02,1.027136e-19,4.383757e-02,1.391743e-02,2.481668e-24,2.634949e-02,4.314875e-02,6.230100e-03,5.000857e-26,3.638960e-02,6.413178e-52,2.986849e-02,1.211266e-03,5.455047e-02,2.156045e-02,3.769541e-19,6.068990e-13,6.847302e-03,3.166283e-02,2.092621e-02,1.175246e-11,4.520242e-02,6.487606e-02,2.341217e-04,8.966144e-12,7.622652e-08,1.064455e-02,1.591700e-02,2.032817e-02,4.580353e-02,1.207563e-10,2.030568e-05,1.058396e-02,2.292732e-02,2.979399e-02
3.632189e-19,4.079604e-02,1.595926e-02,1.235752e-02,2.071370e-02,1.233625e-02,4.296244e-16,2.022916e-02,1.145474e-01,2.381964e-15,6.338844e-02,6.148054e-03,4.753716e-07,2.564927e-02,1.951878e-02,3.810703e-02,1.659400e-03,3.378322e-02,3.670128e-02,3.459648e-02,6.939602e-02,3.331011e-02,1.600053e-02,3.668130e-18,6.303004e-19,1.005009e-02,2.409964e-24,2.833951e-02,6.928812e-02,2.388428e-02,1.363493e-18,2.097474e-02,3.908488e-06,9.916293e-08,1.238676e-02,5.062501e-19,3.559154e-02,2.237987e-02,4.251531e-02,3.307975e-02,1.148815e-02,2.874400e-02,2.903432e-02,8.586673e-03,7.700439e-10,9.253270e-03,1.360452e-12,4.057682e-17,4.435869e-02,9.255278e-02
1.286710e+00,9.890437e-03,7.965706e-02,1.044872e-50,8.263607e-02,1.986197e-01,7.646085e-02,2.070503e-08,2.341040e-02,5.036283e-01,4.568341e-05,1.586614e-01,1.809007e-01,1.148241e-35,2.675368e-01,5.042690e-01,9.529234e-03,2.082368e-01,4.160091e-02,5.030945e-11,1.235041e-02,1.321304e-01,5.640591e-02,1.106321e-02,4.989706e-02,2.094575e-01,1.370339e-02,8.147380e-03,9.731804e-02,1.681485e-01,1.417446e-01,2.014093e-01,6.852403e-11,6.892969e-02,1.551549e-02,5.396056e-03,1.378907e-10,1.622513e-01,5.768318e-03,2.587842e-06,1.261499e-37,1.435773e-02,5.327422e-12,9.824790e-02,6.560416e-02,4.253461e-03,1.160295e-01,1.489988e-02,9.515414e-02,6.877750e-02
6.720695e-16,6.003467e-03,1.671247e-02,5.897350e-27,2.086963e-02,6.931101e-02,5.017068e-02,2.892461e-02,9.917279e-03,8.533911e-02,1.808005e-02,1.172361e-01,1.104175e-21,1.445556e-03,3.190494e-28,5.362730e-08,1.763621e-02,7.354821e-03,1.002486e-32,6.221237e-02,2.594389e-02,7.671069e-02,1.828604e-02,4.802918e-07,2.556069e-15,1.168444e-02,2.248262e-02,2.767896e-02,4.301131e-02,1.290063e-03,1.262343e-02,4.051983e-02,3.724130e-11,2.177242e-02,4.139176e-47,7.852252e-02,2.025692e-08,9.026958e-16,1.723162e-10,1.741545e-32,2.460893e-02,1.938453e-25,2.561848e-02,5.159863e-02,2.159419e-02,1.333779e-16,3.756142e-12,1.752353e-02,3.213853e-02,7.374458e-02
9.972871e-01,4.958891e-53,2.944042e-01,2.868798e-30,1.036069e-01,8.055790e-02,1.521681e-02,1.870710e-03,2.450286e-06,4.905218e-01,6.097819e-02,3.307580e-02,3.133018e-01,1.883699e-02,1.059190e-01,5.005671e-01,1.542727e-01,1.149657e-01,3.351341e-02,1.820543e-01,1.233234e-02,5.058721e-02,2.827981e-02,1.281548e-03,7.084302e-02,2.519018e-01,5.295395e-08,1.829616e-01,1.717778e-08,1.224014e-01,1.064798e-01,3.283680e-01,5.553503e-02,8.109152e-02,2.136273e-02,8.193387e-20,7.906228e-02,3.529865e-13,4.817884e-12,2.901415e-17,8.974666e-03,9.409570e-02,1.154500e-11,2.132396e-01,6.976197e-02,1.037985e-01,8.966918e-02,5.891134e-02,2.567745e-05,3.871855e-02
1.570895e+00,1.449361e-45,3.006142e-01,9.002816e-42,1.071479e-01,6.045265e-02,1.217166e-02,1.316726e-10,1.828879e-01,6.446426e-01,5.364908e-02,7.172748e-02,1.499195e-01,1.162509e-02,9.811889e-02,2.548369e-01,2.553653e-01,1.538852e-01,7.726080e-02,2.909356e-01,1.050741e-71,7.761431e-02,1.769510e-01,2.047519e-02,1.828229e-01,1.385355e-01,7.748498e-02,7.201729e-02,1.123088e-01,2.846819e-01,1.785885e-01,5.140034e-02,1.650448e-02,2.697793e-02,4.900553e-02,1.032445e-01,7.039824e-02,3.537193e-02,1.164852e-03,3.453841e-07,4.409499e-17,9.626269e-03,3.933590e-02,1.284884e-01,9.024084e-02,7.461873e-02,8.016012e-02,3.988030e-02,1.749725e-02,1.431771e-06
4.830254e-05,3.431393e-02,1.318250e-05,6.786468e-03,1.535092e-02,5.732843e-02,1.068136e-06,3.295491e-02,8.112880e-21,8.887412e-05,3.346224e-02,3.797437e-02,2.308920e-02,3.398300e-03,6.481187e-08,6.504486e-02,6.806370e-26,2.367079e-02,3.765044e-02,6.807875e-04,3.375031e-02,3.366149e-02,6.840726e-16,5.006340e-02,3.300982e-06,5.259801e-13,4.568556e-02,5.283257e-12,7.541007e-02,2.386033e-26,4.558937e-34,5.426877e-09,3.085551e-02,3.270730e-02,3.816030e-30,8.857638e-03,2.391917e-02,2.023772e-02,4.744843e-02,3.050647e-02,1.157544e-02,1.922919e-02,2.139882e-02,8.125501e-06,3.841518e-02,1.703877e-03,4.312777e-14,4.504099e-02,1.869895e-62,1.183977e-02
6.241503e-03,4.332186e-02,9.826696e-11,3.994357e-02,3.920632e-02,4.964768e-06,3.137136e-02,4.355091e-02,2.811504e-13,2.297421e-02,5.768899e-02,4.378595e-02,4.560055e-02,4.422819e-02,2.685027e-02,7.502365e-02,3.584052e-02,9.955058e-03,1.014819e-02,5.548669e-08,2.420192e-02,5.597463e-02,2.692644e-60,3.268485e-05,7.914312e-04,2.113112e-02,8.545181e-24,7.388377e-02,5.723760e-29,1.596509e-22,1.942396e-02,2.056045e-04,1.809969e-12,1.621672e-03,1.678780e-02,3.467538e-15,5.484050e-02,1.017799e-49,6.745189e-02,1.604386e-02,4.481993e-02,1.335658e-09,4.822020e-09,2.408224e-02,4.949807e-03,5.169313e-04,9.188530e-08,4.001504e-02,8.894422e-09,7.177937e-02
3.838023e-02,3.317487e-57,7.938294e-02,3.882806e-02,2.616873e-02,1.986708e-02,4.335714e-02,2.014002e-04,7.411601e-03,2.204892e-03,3.937986e-17,1.474408e-10,2.070957e-02,1.403687e-02,4.415450e-02,1.440696e-04,5.844939e-13,1.764230e-02,5.252168e-30,5.245869e-02,5.456943e-44,9.983306e-04,7.911144e-04,6.907086e-02,7.024267e-32,3.966410e-02,1.885641e-02,8.215675e-03,6.077587e-02,5.517429e-18,5.942364e-02,8.154002e-02,2.383020e-03,6.828067e-02,2.348465e-19,2.078050e-05,9.612301e-23,2.198962e-02,1.358974e-01,6.389975e-21,3.021641e-02,9.320277e-17,4.837200e-05,6.580423e-03,5.904553e-02,3.700117e-02,8.156324e-02,3.158319e-33,2.165965e-02,5.342004e-09
2.954901e-02,5.449691e-03,1.212569e-09,3.764411e-02,1.955756e-02,9.419589e-02,6.353280e-08,2.555735e-03,2.701855e-26,2.320751e-02,1.248336e-06,3.312138e-02,4.670214e-03,4.814833e-02,6.349700e-02,1.068814e-02,5.490852e-02,1.610601e-18,3.948963e-02,5.143579e-13,1.365698e-02,1.166161e-06,3.736097e-02,2.652548e-02,3.351351e-11,1.603223e-02,1.322476e-02,1.579905e-04,5.379587e-02,1.601710e-18,1.136381e-13,3.786490e-02,2.310420e-02,2.633178e-02,4.175558e-34,1.017204e-21,3.842784e-43,2.750115e-02,1.086799e-01,2.021044e-15,1.209010e-03,4.378092e-02,5.458232e-25,1.295449e-24,5.215487e-02,4.948563e-02,7.036150e-44,4.459534e-02,2.614405e-02,2.567681e-02
5.858611e-02,1.640067e-02,2.908666e-03,1.441037e-02,2.825991e-02,2.916969e-02,2.817947e-15,8.856682e-02,2.700698e-04,3.546058e-02,8.266576e-02,2.386621e-35,2.026946e-02,4.407058e-02,1.817104e-02,9.578898e-03,7.749693e-02,5.538993e-05,2.381213e-37,6.705308e-02,7.672887e-03,3.431201e-02,2.784491e-02,3.565114e-04,4.205455e-03,2.052709e-02,6.720691e-02,4.655021e-03,4.436299e-02,3.830471e-60,2.373188e-02,2.223057e-17,8.391776e-02,2.841238e-02,3.235092e-02,3.256802e-02,3.278581e-02,7.380103e-15,1.038143e-03,4.016619e-02,5.386225e-02,6.987049e-02,4.370769e-02,1.685570e-11,4.686701e-02,4.748450e-02,1.279508e-12,5.141555e-02,5.465003e-02,1.328822e-02
5.116306e-25,2.278204e-02,1.054096e-19,2.866335e-02,2.631444e-02,4.436761e-02,4.072496e-02,1.046138e-02,6.462963e-02,8.360932e-09,2.535695e-04,2.047992e-02,6.046298e-02,5.182811e-02,1.565140e-02,4.562486e-06,2.623064e-07,3.205629e-02,1.395929e-68,2.347155e-06,6.879511e-03,2.575023e-06,5.786558e-03,1.812258e-16,1.538192e-10,4.304693e-02,6.310937e-02,2.858428e-02,2.688131e-02,9.752350e-12,1.504457e-02,3.287100e-02,1.486344e-02,3.922724e-16,4.900314e-30,1.556533e-02,4.507199e-02,4.807288e-02,6.074157e-02,3.478256e-02,1.297160e-02,1.225699e-02,3.180653e-02,3.274611e-04,8.339964e-07,1.182572e-02,9.935957e-46,5.998426e-02,2.780863e-02,9.064911e-14
1.240453e-01,5.107440e-03,1.293049e-01,7.433963e-02,5.467516e-02,1.635394e-27,1.210433e-02,8.598610e-02,7.564875e-02,1.158345e-01,1.547213e-02,8.018714e-19,2.408163e-03,1.039372e-01,9.481613e-05,1.274607e-01,5.766363e-13,1.846532e-01,1.157782e-02,5.214520e-02,1.208709e-02,1.433070e-01,1.048843e-01,2.133619e-04,5.657537e-12,1.034485e-02,6.828870e-02,2.009762e-02,3.585471e-02,2.601233e-02,3.636919e-02,6.630140e-02,1.421217e-01,8.748556e-03,1.577757e-02,9.101266e-02,2.770296e-02,8.378175e-02,7.694373e-02,5.791730e-02,1.302602e-01,5.748827e-02,1.044484e-01,1.916824e-04,3.586472e-02,2.910737e-02,5.715794e-02,6.271881e-02,3.789730e-02,7.886224e-04
9.832615e-03,5.356929e-02,2.268703e-14,1.679487e-02,1.064720e-02,2.789211e-02,2.230989e-02,5.008518e-02,1.254916e-02,2.038509e-04,7.401872e-02,3.349785e-02,4.139271e-02,2.007609e-02,1.338739e-08,3.332286e-03,5.040001e-02,3.369831e-02,1.955210e-02,5.386871e-02,3.200039e-02,7.678891e-02,1.328632e-02,4.546017e-02,3.634489e-02,4.934182e-02,3.101303e-02,1.198012e-01,6.000328e-04,4.991521e-17,3.012476e-02,5.006916e-02,6.068465e-02,8.812825e-02,1.520695e-01,8.208383e-02,6.923684e-02,7.507008e-02,7.272058e-02,1.372831e-02,2.565267e-02,1.080957e-02,3.099974e-02,1.440229e-03,3.991901e-02,7.208935e-03,1.232488e-02,5.372271e-02,3.932983e-02,6.025767e-02
2.807044e-08,9.083322e-03,1.481986e-02,6.402515e-02,1.141029e-02,2.929261e-02,1.904377e-02,7.604119e-02,1.661712e-02,1.181958e-19,4.891571e-02,1.421556e-02,1.277594e-02,2.678529e-12,2.416290e-02,8.811075e-02,9.220240e-23,2.748497e-02,1.705141e-34,2.158990e-02,3.421593e-02,1.471460e-02,3.055157e-02,1.964935e-02,2.571140e-02,8.994499e-34,6.847599e-02,6.580847e-02,8.584150e-11,5.609788e-02,3.485665e-03,1.205966e-02,7.636649e-02,2.881964e-05,1.140932e-18,5.387367e-02,7.756539e-02,2.443677e-02,8.091065e-12,6.295081e-02,2.372747e-02,1.109564e-15,3.140236e-03,3.863459e-02,3.929914e-02,2.527091e-02,4.360881e-02,4.455531e-10,1.424166e-10,2.869073e-02
1.420115e-02,1.535231e-02,1.953845e-18,2.243183e-30,8.932123e-03,3.932875e-02,2.611795e-02,4.900575e-02,2.067583e-02,2.455571e-02,2.423812e-02,4.766315e-02,1.318836e-13,4.536873e-02,3.317817e-02,2.432609e-02,1.753087e-02,5.051608e-02,9.503460e-33,3.443256e-27,3.891351e-02,6.682268e-02,1.078894e-02,2.333871e-02,3.298939e-13,1.852328e-02,1.172295e-02,4.522762e-02,2.673495e-02,2.440470e-02,5.600529e-11,7.018375e-03,4.523868e-02,4.258692e-02,3.668136e-02,5.254566e-02,6.066476e-16,1.448508e-02,4.135511e-02,9.411071e-08,2.915015e-12,1.010839e-02,1.234049e-09,2.804906e-02,5.698200e-05,3.804016e-05,4.101344e-06,2.392641e-03,2.509899e-02,3.582319e-02
8.916201e-03,3.128477e-02,2.124910e-15,1.195564e-02,3.102497e-02,3.690734e-02,2.504691e-02,6.662300e-03,7.634101e-03,1.805708e-11,4.485777e-02,3.388511e-46,4.014304e-02,2.749753e-02,2.838358e-02,2.830398e-02,7.595196e-24,4.613342e-02,2.345536e-16,3.643461e-06,2.321361e-72,8.604957e-02,9.042561e-03,8.028739e-03,2.929414e-02,1.294906e-02,6.149577e-02,4.310676e-18,9.149438e-03,9.513468e-30,1.014127e-02,4.754605e-02,4.491323e-04,6.687181e-04,1.189894e-31,1.699270e-02,1.571081e-16,1.580713e-02,9.469234e-08,1.408856e-02,2.838142e-02,1.254770e-02,1.301527e-12,9.893897e-03,1.869572e-02,8.708741e-37,4.875830e-02,3.760315e-15,2.427970e-03,2.981285e-03
2.613146e-02,3.334471e-42,5.686646e-04,4.459992e-02,3.396912e-02,9.144606e-02,7.750714e-02,1.422480e-02,5.221600e-02,8.349172e-02,2.160931e-02,6.044370e-02,4.119881e-15,6.050759e-02,1.912581e-02,3.926880e-02,6.098542e-02,1.813276e-03,2.028264e-02,6.110022e-02,7.080553e-03,1.027700e-07,1.991895e-02,4.220648e-02,6.792773e-16,5.028313e-02,1.420844e-03,3.921622e-02,3.466189e-02,3.553228e-02,1.863704e-02,5.086558e-02,3.230542e-02,2.206804e-14,2.216219e-02,2.180238e-02,7.369567e-02,1.081317e-02,5.720705e-14,1.276589e-10,4.849429e-02,1.291476e-04,1.763386e-02,1.050433e-01,6.975210e-02,1.492573e-02,1.597757e-02,5.332350e-02,4.597152e-17,4.867334e-02
5.333575e-20,2.000870e-02,1.167170e-04,6.600171e-26,5.152986e-02,2.812840e-02,3.286732e-02,1.027006e-05,4.424797e-06,2.444632e-02,2.588819e-02,1.396498e-02,2.211310e-02,5.832157e-02,3.517137e-02,4.819848e-02,9.483488e-03,4.273675e-02,6.164698e-03,2.558285e-04,3.256856e-02,8.907574e-02,2.868673e-02,4.490856e-02,3.223455e-02,2.927340e-02,1.786455e-02,5.609156e-02,9.764849e-02,9.617679e-02,8.652223e-03,2.372613e-02,5.613073e-03,3.759543e-05,2.841756e-02,2.489471e-02,6.362820e-02,1.261896e-10,3.398582e-06,4.670176e-02,1.623371e-02,1.795043e-02,2.933359e-03,2.426943e-02,6.468262e-02,5.424587e-02,3.642736e-25,1.159322e-01,3.809347e-02,4.544444e-03
7.439820e-21,1.832862e-02,3.700859e-20,9.497055e-03,1.194476e-02,2.052792e-02,1.533654e-07,2.205526e-02,9.318441e-19,7.257052e-14,2.955464e-03,2.307576e-02,6.356749e-02,2.362913e-02,4.328030e-02,1.126340e-01,9.113065e-03,1.670706e-02,1.743032e-02,5.115882e-07,7.790218e-03,8.055813e-14,1.486105e-02,6.694122e-02,5.345261e-05,3.082277e-02,9.769465e-03,5.880440e-02,7.800694e-02,2.422813e-49,5.358675e-21,4.371857e-04,2.810040e-06,4.999176e-02,2.007409e-02,1.165997e-02,1.410254e-23,1.519376e-20,8.634640e-02,2.297392e-11,2.280406e-26,1.991495e-18,1.088353e-08,1.333276e-02,5.630599e-02,7.953353e-44,5.909475e-26,4.345952e-03,3.567771e-02,8.907825e-14
4.832871e-03,2.016244e-02,2.942506e-09,2.997891e-02,4.333814e-02,2.626783e-02,1.225187e-03,2.966201e-02,2.452943e-13,8.320745e-11,8.013459e-02,7.671028e-03,1.816692e-23,1.860397e-02,4.961376e-02,2.692225e-07,1.242176e-27,9.164254e-03,4.143805e-02,1.229110e-01,5.251119e-02,3.502341e-03,1.304854e-02,1.350400e-02,8.454835e-05,3.288601e-02,5.164562e-02,1.882858e-10,2.279225e-02,3.854743e-02,1.600238e-29,1.312330e-02,3.316192e-02,3.787474e-02,1.429604e-53,1.934405e-02,7.470671e-02,3.113392e-02,5.567630e-02,1.448187e-18,3.270872e-02,4.650486e-04,4.074533e-02,2.915154e-05,3.477019e-03,3.887959e-02,6.804848e-02,1.750960e-02,3.131838e-02,1.485212e-16
8.508549e-03,2.142788e-02,9.944135e-19,2.967722e-21,4.845851e-03,4.725669e-02,5.394773e-08,6.500510e-02,4.515057e-33,7.474847e-09,6.363325e-02,2.692588e-02,2.669014e-02,4.666736e-02,3.114414e-02,4.591016e-02,1.160997e-04,1.086771e-07,6.958965e-06,7.482317e-02,2.549631e-02,1.253907e-02,2.372777e-02,2.360928e-11,9.810908e-25,1.443282e-34,7.615961e-30,6.099334e-31,1.138680e-02,2.863006e-30,8.688360e-03,6.408443e-07,9.560538e-32,2.056851e-02,2.385145e-02,7.928162e-03,6.819463e-02,2.403333e-02,2.102285e-07,9.634620e-14,1.819741e-02,3.688085e-02,4.898971e-10,2.866244e-10,4.278720e-03,1.970517e-47,3.096358e-02,8.866883e-03,3.294369e-02,6.854264e-02
2.509014e-01,1.597872e-02,5.717286e-02,8.376034e-02,3.659485e-02,1.993621e-02,8.920024e-02,3.027059e-03,1.286761e-01,3.477179e-02,7.072973e-02,7.048893e-02,3.088165e-04,2.597419e-02,7.101933e-14,1.794071e-01,9.531423e-02,6.181732e-02,9.690611e-02,9.298137e-02,5.053601e-02,6.654318e-02,1.425436e-01,1.649568e-01,8.177849e-02,4.064456e-02,8.871771e-02,1.836813e-02,5.799212e-02,3.751925e-02,6.027649e-02,2.856093e-01,1.648763e-02,3.356033e-03,8.710788e-02,5.838880e-02,1.742510e-01,1.053308e-01,4.477650e-02,1.532123e-02,2.257690e-02,1.299103e-01,8.806781e-02,1.508108e-05,8.455835e-02,1.682584e-02,3.272801e-02,6.228137e-02,1.675895e-03,2.522719e-02
3.707413e-01,5.820838e-03,2.437340e-03,9.218294e-24,2.058041e-02,6.064522e-02,2.408085e-03,6.952868e-02,4.256452e-03,1.507897e-01,8.722065e-02,3.097613e-02,2.177586e-02,1.399149e-01,2.349533e-02,3.358811e-01,3.892775e-02,4.315150e-02,6.222349e-02,3.640779e-02,1.309676e-02,9.565532e-02,1.824737e-01,2.046754e-01,3.455333e-02,8.039739e-02,3.500386e-02,2.567842e-02,2.165295e-01,7.392096e-02,2.550754e-02,1.121696e-01,7.911213e-07,7.082098e-02,2.908722e-02,1.105997e-01,9.389205e-03,6.031674e-02,4.581661e-03,1.092670e-01,2.228139e-02,5.359541e-02,4.021329e-02,1.890523e-01,5.371881e-02,4.644532e-02,1.427441e-02,3.979456e-02,4.060412e-02,8.582978e-02
1.631110e-02,1.662408e-02,6.113444e-02,2.025355e-02,3.485198e-02,4.443931e-02,4.372145e-02,2.971945e-02,1.758436e-33,2.695391e-02,1.102048e-02,5.668308e-02,7.043546e-04,3.202840e-02,6.014809e-02,1.167731e-02,4.848857e-02,9.364929e-02,4.601180e-36,4.018299e-02,2.062041e-02,6.943542e-02,6.948264e-02,2.019855e-02,1.411108e-10,5.314474e-02,3.413413e-06,1.207212e-01,7.808659e-03,4.405294e-02,7.739035e-02,9.624929e-07,1.266133e-02,4.274867e-02,2.856828e-02,3.252895e-02,3.206564e-02,7.534178e-02,1.889697e-01,1.345214e-01,2.285235e-02,6.797016e-03,3.831683e-02,5.981668e-02,1.413831e-07,3.389190e-02,6.936146e-02,8.921653e-02,5.164305e-02,1.074000e-01
1.413947e-02,3.054525e-02,5.772145e-02,3.998103e-02,5.143018e-03,5.930465e-04,3.066703e-08,6.662027e-02,6.189112e-02,6.385263e-03,8.407780e-03,1.385161e-02,4.359465e-02,1.140763e-02,7.457897e-02,8.560071e-02,7.595641e-02,4.936109e-02,2.573910e-02,8.319625e-05,5.477086e-02,1.956383e-15,3.436265e-02,2.347306e-03,3.675477e-02,2.453052e-02,4.906400e-07,5.026357e-02,6.913825e-04,1.196127e-02,1.362954e-02,2.881197e-02,2.217517e-16,1.057956e-01,2.374822e-02,2.554627e-02,7.960327e-03,5.087148e-02,2.009356e-02,1.030420e-01,3.985740e-02,4.458637e-02,5.507110e-02,7.151737e-06,9.529793e-03,6.525520e-02,7.734211e-03,7.202376e-02,4.706149e-02,3.762747e-02
1.726568e-02,6.636730e-03,1.955875e-02,3.252189e-02,6.656345e-02,5.123331e-03,6.236371e-02,1.987818e-02,2.359555e-02,1.134443e-02,8.609464e-02,1.307326e-23,6.273779e-02,5.587219e-02,3.921647e-05,2.517152e-02,2.620893e-20,3.860504e-02,1.130174e-02,3.223705e-02,8.016082e-03,1.192664e-01,1.640392e-02,7.343402e-04,2.550193e-02,5.851470e-02,2.541614e-02,3.102239e-02,4.454911e-07,6.588019e-02,5.115399e-02,3.325964e-02,4.019303e-02,5.138407e-06,2.418585e-02,2.216353e-02,2.899059e-02,1.452812e-10,1.360228e-02,2.729099e-02,7.796309e-02,3.421787e-02,7.571888e-02,5.723373e-02,7.053213e-02,7.130079e-10,1.591568e-02,1.863464e-02,2.680225e-11,4.510493e-02
1.214987e-01,1.528790e-47,1.241508e-01,2.361461e-02,6.093108e-02,1.440836e-02,1.751055e-04,1.382228e-01,7.435992e-02,7.122016e-02,1.025331e-02,2.072491e-02,4.089861e-02,2.141918e-02,1.200030e-01,4.234230e-02,9.114752e-03,1.146457e-01,2.512251e-02,1.748545e-08,3.542477e-89,1.196080e-01,1.005482e-01,1.077130e-10,8.006338e-14,6.593255e-02,9.399558e-02,1.672833e-01,8.387875e-02,4.101490e-18,1.413008e-02,1.075726e-01,6.860425e-03,2.031039e-02,2.780840e-02,6.657348e-02,3.077913e-02,6.699206e-12,2.426888e-02,1.898699e-02,2.459326e-02,1.326873e-02,8.233126e-02,4.645264e-03,9.758336e-02,5.225178e-02,2.668133e-02,2.029281e-09,6.786591e-02,9.285664e-02
9.808333e-05,1.228973e-02,1.959492e-05,1.932517e-20,5.683777e-03,4.432522e-02,3.277073e-02,1.551416e-02,4.253598e-02,1.225345e-05,3.589997e-04,2.604423e-02,5.035872e-11,1.847973e-03,3.415098e-02,3.786116e-02,1.378674e-06,8.357877e-02,2.292503e-10,3.271405e-02,1.297633e-02,5.888439e-02,2.292146e-02,2.954520e-02,2.320052e-32,1.045676e-02,4.729020e-03,2.704904e-02,6.093405e-02,3.236325e-02,1.440793e-11,9.258605e-02,4.030519e-02,6.064833e-02,2.033939e-28,6.745152e-13,1.227735e-02,4.674111e-16,2.755439e-02,3.013914e-02,7.107083e-02,3.541233e-02,6.608339e-04,5.216312e-09,3.821670e-02,1.127398e-16,2.637785e-02,6.896276e-02,3.178852e-02,1.162610e-02
2.840336e-23,4.604562e-02,7.588548e-10,3.676437e-02,2.544323e-02,2.183250e-02,5.236259e-03,3.599957e-02,9.149270e-02,2.140972e-07,5.186081e-03,1.284550e-02,3.120050e-02,1.913215e-02,2.339718e-02,9.790485e-02,9.556436e-03,6.462350e-02,5.335056e-44,1.922958e-02,4.282868e-02,6.443435e-02,1.832102e-71,4.713684e-04,9.369979e-02,1.120247e-02,1.024419e-11,1.400126e-02,6.270941e-03,2.648440e-33,1.809182e-09,1.468017e-04,1.753725e-02,6.444070e-02,2.621811e-02,1.822824e-02,1.881835e-02,1.043545e-02,1.196454e-03,4.623016e-02,4.085135e-02,1.044123e-02,2.752465e-07,8.194037e-02,7.692420e-03,1.178987e-02,1.685175e-02,3.718876e-02,1.038644e-03,1.742444e-10
1.459138e-15,6.548373e-03,6.729898e-15,1.068711e-41,3.308187e-02,5.974327e-02,1.728458e-02,1.422044e-02,1.157153e-02,2.649087e-02,3.558605e-02,2.885439e-02,3.298865e-02,1.021093e-02,1.316350e-13,3.438901e-03,9.083637e-08,1.257716e-23,1.228784e-02,2.732240e-07,3.237352e-02,6.034851e-02,6.835755e-03,7.216445e-03,1.651087e-09,2.158359e-34,6.690208e-03,1.851001e-02,1.817669e-02,3.512518e-02,8.015449e-03,7.040697e-15,2.731223e-02,1.357248e-14,3.044930e-02,1.331737e-02,1.213049e-34,2.923906e-02,3.890444e-02,4.544109e-02,3.176759e-02,3.681865e-02,2.834184e-02,4.416798e-17,3.572734e-02,3.636008e-02,8.432561e-12,6.485614e-05,1.698611e-02,5.839981e-03
